citiesNumber,densityConfig,gravityHierarchyExponent,gravityInflexion,gravityRadius,hierarchyRole,maxNewLinksNumber,meanBwCentrality,meanPathLength,meanRelativeSpeed,nwDiameter,nwLength
109.84552881930954,6,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.1435675562969141,0.781518835043971,0.5482727181376337,1.8765427796149903,734.2815858195361
109.84552881930954,5,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.17393363517216728,0.8500668195808179,0.5358736782373433,2.7220277519880463,718.233858802039
109.84552881930954,4,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.1508878610963682,0.7238454825826834,0.5745316894016924,1.8572645785627269,670.9999175471914
109.84552881930954,1,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.13871827713570833,0.7555517450686576,0.5651968150800053,2.119645689550522,749.1751274697572
109.84552881930954,3,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.14640223785307815,0.7635948224326784,0.5600666350949791,2.1795171562047706,711.565858717648
109.84552881930954,2,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.20344483498153224,0.9477412721010106,0.4812548508714644,2.477642147783509,671.8573578282119
109.84552881930954,10,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.1338961338961339,0.6525057776429464,0.5894389158260951,1.7498172524674582,666.0107537741259
109.84552881930954,9,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.19066653403830408,0.8762663527236946,0.4920107718619157,2.400022930077214,685.7418382974358
109.84552881930954,8,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.17225111835620593,0.9169958358743472,0.5277259667004351,2.4664597592192448,705.8414059649223
109.84552881930954,7,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.12889908256880733,0.6226247585654457,0.5815464330718025,1.5169717321937373,708.7824222943023
109.84552881930954,6,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.15557559227283996,0.783451458466689,0.5497118094339045,2.1119827382213994,740.5792861043188
109.84552881930954,5,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.12512787204676465,0.6813636627989575,0.5760075518371494,1.5869059014221432,739.7836943166733
109.84552881930954,4,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.14394645856510263,0.8849449489982534,0.5073999664983065,2.3103359162653345,718.8789834088382
109.84552881930954,1,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.1586109636818561,0.8832847396925751,0.5402310858069593,2.3133138811956746,704.0951532567508
109.84552881930954,3,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.15784669042383803,0.8251429616218777,0.5451721619252508,2.232178634777401,696.9506809157473
109.84552881930954,2,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.17915962417058465,0.9454826198329217,0.48744910101258765,2.683356142160842,714.8713586486349
109.84552881930954,10,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.1399794814262623,0.7724919217403311,0.5680174055829886,1.947866992847443,684.0419834484986
109.84552881930954,9,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.1255045871559633,0.6638854096630097,0.5796461133593939,1.8253500300553915,786.7005532622834
109.84552881930954,7,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.18347872476312843,0.8420318727455685,0.5387392486060245,2.2542702218305846,655.1519905391211
109.84552881930954,8,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.14847402347402347,0.7942345404543338,0.569278356919491,2.256026956791388,728.8790222628742
109.84552881930954,6,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.14716017101338202,0.7260066904005334,0.5870202411679682,2.164559788858578,684.0321275201989
109.84552881930954,5,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.13903555993631056,0.7179238163759796,0.5947740595366222,1.775560586316667,692.003264912481
109.84552881930954,4,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.1810607939048306,0.9782212180387478,0.4894602407214924,2.5912070790359087,706.21376042675
109.84552881930954,3,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.14581496485166212,0.8063748463304448,0.5435630016116172,1.7853255275445916,741.5681565836378
109.84552881930954,1,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.16351764608645342,0.8561670283527295,0.5566383837882566,2.194357359892239,708.8984436326363
109.84552881930954,2,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.1587258387837818,0.8323770974098397,0.5284720494413818,2.0105191821449906,712.634167926948
109.84552881930954,10,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.1525150600780853,0.8396791207707817,0.5504181881616472,2.3026063364350833,694.2249140289726
109.84552881930954,9,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.13221449492635934,0.7924030998988834,0.5555407122129452,2.3422094734135523,768.7815758237476
109.84552881930954,8,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.13962805261694688,0.7788389327905928,0.5597801724166265,2.097061990810564,721.1865698746558
109.84552881930954,7,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.13671847751914473,0.7256384980463539,0.5805253498977263,1.760260637200756,732.6089432734068
109.84552881930954,6,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.1326362878156039,0.6432390130528909,0.6016730643129926,1.5131423625416367,692.5153650260467
109.84552881930954,5,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.13717426217426218,0.6867345562007139,0.5989356819135166,1.945777255504294,748.7595483481281
109.84552881930954,4,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.13198425588575274,0.7137204595342843,0.5833013659077217,1.8428838779885734,727.4826453021283
109.84552881930954,3,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.13462388247516205,0.7022473403556325,0.5889170184834154,1.7617520436957144,705.8405856220874
109.84552881930954,2,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.15698054382995136,0.9390454611900884,0.5121985889980105,2.5138215602127136,726.3953262946184
109.84552881930954,1,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.15304946314120627,0.8030417449191573,0.5442462035688357,2.103305305697403,719.0479822706263
109.84552881930954,10,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.15360548204584903,0.7563468068558582,0.5620963851609244,1.984463786183968,726.1468737017991
109.84552881930954,9,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.1503977952641694,0.8189674717102837,0.5431734232295417,2.334260039981828,753.7997683650938
109.84552881930954,8,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.12725187656380316,0.6945988219864753,0.5871837009854712,1.59982506228478,757.5252376439556
109.84552881930954,7,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.12961103950261582,0.6672311573890605,0.5924118941611203,1.8578856319128827,715.3555754486475
109.84552881930954,6,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.16506528301608273,0.8692045794766675,0.5326734618577429,2.2846525697379243,748.7780883439045
109.84552881930954,5,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.1377920038470497,0.7028808478982251,0.5866866000843549,1.6952649282334786,698.7602656349075
109.84552881930954,4,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.16072296072296072,0.9528595463603144,0.5026718705781855,2.6892260608376137,739.6706515684451
109.84552881930954,2,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.15364925316551672,0.8008424896275135,0.5550106971894067,2.050232725484781,698.7060376150329
109.84552881930954,3,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.12823386340335494,0.7664097304659631,0.5534440162947754,1.8708774755094257,746.476335171296
109.84552881930954,1,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.13143073773599212,0.7014702180415251,0.5772703363996827,1.4525535033547299,738.9289009841428
109.84552881930954,10,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.1337386693318897,0.7378016096236668,0.5720359232764535,2.038181310913797,731.2229570992297
109.84552881930954,9,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.14817657782665494,0.7580579641469127,0.5518766968071596,2.020781920729404,735.5419847821864
109.84552881930954,8,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.17555770950266364,0.9364487280249578,0.49830173118347604,2.5705148563610005,755.1541346801056
109.84552881930954,7,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.1313749658638836,0.7390247686117452,0.5800943660520382,2.2208478282707964,706.7042411431707
109.84552881930954,6,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.14450931331665276,0.7830647325570801,0.5538850088237197,1.782965662200983,727.1713055229625
109.84552881930954,5,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.16129376819864505,0.816612036957332,0.5328063414249969,2.269669697131623,707.6536460751142
109.84552881930954,4,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.1650158916213962,0.7783642401050995,0.5496189738451098,2.291377281693527,703.3764146129344
109.84552881930954,3,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.15163086355746905,0.7999770936328784,0.5536242427907166,2.2379782702997546,702.6510717543704
109.84552881930954,10,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.16794926703183585,0.9199380523350453,0.5133721424173643,2.5782503078785726,727.6018002656062
109.84552881930954,2,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.16582122006433933,0.8734280321852362,0.5097430530446233,2.3972477492832907,727.7227174265626
109.84552881930954,1,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.18172075549683736,0.9852539032459154,0.47140390023805645,2.955668111955119,700.5895474727071
109.84552881930954,9,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.13570768433153754,0.7174291474279157,0.5634846069844338,1.9073990549765656,717.6352128225136
109.84552881930954,7,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.1516368745726544,0.725435517860504,0.5693281755484141,1.748783393888981,706.9091309942434
109.84552881930954,6,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.1574025552267007,0.8479106662244312,0.5436991632549125,2.2913729179909423,716.4161444461887
109.84552881930954,8,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.15692541403550578,0.8301748695021751,0.5290888950340535,1.9961138121033177,702.6116805395267
109.84552881930954,5,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.1564096206298041,0.7962571917206049,0.5447285626774996,1.9120107427366015,704.8949990982601
109.84552881930954,3,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.15801349609523085,0.7494811451009756,0.5581740965744599,1.9245652964800548,727.1107559618262
109.84552881930954,2,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.144555566216685,0.7909416387030688,0.5361745895321657,1.7116751762255857,745.0419611864452
109.84552881930954,1,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.1432011524755478,0.7759611772004378,0.5578552085323716,1.7807891803417493,727.2746777102479
109.84552881930954,4,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.15834967578086845,0.8209597761455766,0.5324891935415144,1.980343459152415,725.796629300733
109.84552881930954,10,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.15426969922382766,0.8423211965001082,0.5274085693557395,2.159574215304989,706.7266504782201
109.84552881930954,9,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.1354521625163827,0.7056853982637671,0.5795451027659956,1.9155155517867863,708.5269416414031
109.84552881930954,8,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.1381682375430853,0.7518107263975465,0.5771890233170213,1.9692393147114837,728.74648143203
109.84552881930954,7,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.15359756318671355,0.8324007664769827,0.5703460003101927,2.3526574499436035,736.1834357951772
109.84552881930954,6,1.7419871450150195,1.0696587117979757,37.361902723509786,0.12463396308503472,12.04386408954751,0.16424011159742263,0.8239328194205743,0.5401323643901332,2.270350543112264,693.3980378764683
